"V1","V2"
-1.74051627032292,-1.50332372801861
-1.74051627032292,-1.50332372801861
-1.71436289160062,-1.50332372801861
-1.53128926512868,-1.50332372801861
-1.36783064043176,-1.50332372801861
-1.26321713783464,-1.50332372801861
-1.19129533559275,-1.50332372801861
-1.12591181196152,-1.50332372801861
-1.05699566835714,-1.50332372801861
-1.01564573635297,-1.50332372801861
-0.953620531044803,-1.50332372801861
-0.89848749324053,-1.50332372801861
-0.836462902536205,-1.50332372801861
-0.781329250128089,-1.45679916858934
-0.739979932727767,-1.43353695884951
-0.684846280319651,-1.41027467913487
-0.657280068719437,-1.38701239942024
-0.595254863411268,-1.34048790996577
-0.553904931407103,-1.29396335053651
-0.512554999402937,-1.24743886108204
-0.470750260554392,-1.22417658136741
-0.45681104537797,-1.20091430165278
-0.442871215597705,-1.1543898121983
-0.387112511080487,-1.08460297305441
-0.373173295904066,-1.06134076331457
-0.366203073712011,-1.01481620388531
-0.331354421167114,-0.968291714430838
-0.317414591386849,-0.898504875286945
-0.324384198975059,-0.875242665547105
-0.310444369194794,-0.828718106117843
-0.289534931826318,-0.828718106117843
-0.289534931826318,-0.758931196999158
-0.268625494457842,-0.68914463775443
-0.219837012132679,-0.68914463775443
-0.247716057089366,-0.68914463775443
-0.240746449501155,-0.665882218090216
-0.205897182352414,-0.596095658845488
-0.178018137395727,-0.526308399852845
-0.143168870246985,-0.456521840608118
-0.12922904046672,-0.409997701027604
-0.0455912909928161,-0.223899043461806
-0.0246818536243399,-0.154112484217078
0.0171370211126121,-0.130850064552864
-0.0177122460361291,-0.10758764488865
-0.0107426384479186,-0.154112484217078
-0.0107426384479186,-0.154112484217078
-0.0177122460361291,-0.130850064552864
0.0310762362890338,0.0319854736008061
0.100774770586516,0.0552478932650203
0.0938051629983056,0.0552478932650203
0.251936585958689,0.241345851082904
0.243509138053085,0.427443808900788
0.310926877486384,0.543755207473944
0.319353710788144,0.49723106789343
0.29407259627902,0.35765724965606
0.310926877486384,0.450706228565002
0.395198283523202,0.590280046802372
0.344635439901111,0.543755207473944
0.319353710788144,0.543755207473944
0.437334293843533,0.567017627138158
0.412052564730566,0.590280046802372
0.412052564730566,0.6600666060471
0.487897137465624,0.776378004620256
0.496323970767384,0.613542466466586
0.496323970767384,0.49723106789343
0.530032533182112,0.520493487557644
0.504751418672988,0.729853165291828
0.428906845937929,0.636804186382886
0.572168543502442,0.753115584956042
0.589022824709806,0.636804186382886
0.631158835030137,0.613542466466586
0.563741095596839,0.590280046802372
0.555314262295079,0.753115584956042
0.648013116237501,0.869426983529198
0.759090468919805,0.753115584956042
0.664867397444864,0.590280046802372
0.555314262295079,0.590280046802372
0.673294230746624,0.79964042428447
0.59745027261541,0.729853165291828
0.60587710591717,0.776378004620256
0.639585668331897,0.6600666060471
0.681721678652228,0.706591445375528
0.639585668331897,0.753115584956042
0.698575959859592,0.776378004620256
0.681721678652228,0.753115584956042
0.776592542578489,0.869426983529198
0.794094616237173,0.683329025711314
0.750339739392385,0.869426983529198
0.794094616237173,0.939213542773926
0.916609131847962,0.79964042428447
0.837850107685806,0.683329025711314
0.767841813051069,0.776378004620256
0.934111205506647,0.869426983529198
1.03912364745875,0.776378004620256
0.907858402320542,0.776378004620256
0.977866696955279,0.79964042428447
1.04787499159002,1.00900080176657
1.04787499159002,0.939213542773926
0.986617426482699,0.915951822857626
1.02162157380007,1.10204978067551
1.03037291793133,1.00900080176657
1.05662633572128,1.00900080176657
1.03912364745875,0.96247596243814
1.08287913890738,0.915951822857626
1.09163048303865,0.985738382102354
1.16163877767338,1.0787873610113
1.19664292499075,1.19509875958445
1.27540194915291,0.915951822857626
1.03912364745875,1.03226322143078
1.1703895072008,1.00900080176657
1.23164707230812,1.17183633992024
1.34572553555949,1.17183633992024
1.19664292499075,1.00900080176657
1.2491491459668,1.12531220033972
1.29290402281159,1.14857392025602
1.29290402281159,1.14857392025602
1.21414499864944,1.24162359891288
1.15288743354212,1.10204978067551
1.23164707230812,1.10204978067551
1.20539365451817,1.0787873610113
1.22289572817686,1.0787873610113
1.24039780183554,1.17183633992024
1.27540194915291,1.21836117924867
1.31040609647028,1.0787873610113
1.31915744060154,1.12531220033972
1.17914085133207,1.05552494134708
1.29290402281159,1.17183633992024
1.38158336761584,1.33467257782182
1.32790817012896,1.03226322143078
1.33676092389445,0.96247596243814
1.33676092389445,1.10204978067551
1.36365414428574,1.17183633992024
1.31915744060154,1.17183633992024
1.34572553555949,1.28814773849339
1.28415329328417,1.31141015815761
1.37261875595079,1.10204978067551
1.33676092389445,1.0787873610113
1.27540194915291,1.14857392025602
1.2491491459668,1.05552494134708
1.15288743354212,1.28814773849339
1.16163877767338,1.05552494134708
1.16163877767338,1.17183633992024
1.10913255669733,1.00900080176657
1.07412840937996,0.915951822857626
1.01287084427265,0.96247596243814
0.977866696955279,1.14857392025602
0.785343886709753,0.985738382102354
0.690148511953988,1.0787873610113
0.759090468919805,0.939213542773926
0.759090468919805,0.6600666060471
0.580595991408046,0.706591445375528
0.496323970767384,0.915951822857626
0.428906845937929,0.915951822857626
0.369916554410235,0.776378004620256
0.310926877486384,0.683329025711314
0.319353710788144,0.520493487557644
0.167665179921871,0.636804186382886
0.0589558958495644,0.567017627138158
0.0519856736575096,0.613542466466586
0.0450160660692991,0.49723106789343
-0.0595311207730814,0.404182088984488
-0.108319603098244,0.35765724965606
-0.108319603098244,0.311133110075546
-0.219837012132679,0.334394829991846
-0.25468627928142,0.287870690411332
-0.317414591386849,0.21808343141869
-0.401052340860753,0.125034452509748
-0.442871215597705,0.0552478932650203
