"V1","V2"
-1.66995847476182,-1.5643910415696
-1.66995847476182,-1.5643910415696
-1.65043026375456,-1.5643910415696
-1.52024216181829,-1.5643910415696
-1.39005410883269,-1.5643910415696
-1.2924130537964,-1.5643910415696
-1.24684725666736,-1.5643910415696
-1.22731899670942,-1.5643910415696
-1.19477199876011,-1.5643910415696
-1.17524379999052,-1.5643910415696
-1.14269680204121,-1.5643910415696
-1.07760274495423,-1.5643910415696
-1.01004646890844,-1.5643910415696
-0.9345737061163,-1.5643910415696
-0.824795698312675,-1.5643910415696
-0.728739788513643,-1.53195366310378
-0.632683878714612,-1.5643910415696
-0.509183161022954,-1.53195366310378
-0.433569053156387,-1.49951628463796
-0.350301507233928,-1.46707900374635
-0.287850847792083,-1.43464162528053
-0.26009459122897,-1.36976686834888
-0.21846081826774,-1.33732958745728
-0.204582689986184,-1.30489220899145
-0.190705173588067,-1.27245483052563
-0.204582689986184,-1.2075801711682
-0.225399576466799,-1.17514279270238
-0.232338946549297,-1.17514279270238
-0.225399576466799,-1.14270541423656
-0.232338946549297,-1.07783075487913
-0.246216462947414,-1.07783075487913
-0.190705173588067,-0.980518619481658
-0.169888287107452,-0.948081338590054
-0.128254514146222,-0.883206581658406
-0.0796813711024943,-0.850769203192583
-0.0449863563403233,-0.818331922300979
-0.0102919534615911,-0.721019786903508
0.0382811895821366,-0.656145127546081
0.0799149625433664,-0.493957942494303
0.0937924789414838,-0.461521344622238
0.0868537207424251,-0.461521344622238
0.0799149625433664,-0.396646197393711
0.0799149625433664,-0.364208623779448
0.0729755924608687,-0.331771050165185
0.0799149625433664,-0.29933445229312
0.0729755924608687,-0.20202173145033
0.0244030613005803,-0.331771050165185
0.06603683426181,-0.266896878678856
0.114609365422098,-0.0722724127354753
0.128487493703655,0.0250393323651164
0.14930438018427,-0.0398358148634097
0.14930438018427,-0.00739824124914653
0.23816637639015,-0.0398358148634097
0.330454919854826,0.122351077465709
0.364014278954082,0.122351077465709
0.397573638053339,0.284537969794826
0.473082501968386,0.479162435738208
0.498252327234547,0.511600009352471
0.489862181518014,0.5764741808388
0.540201220166899,0.414287288509681
0.498252327234547,0.446724862123944
0.506641861067642,0.414287288509681
0.515032006784176,0.608911754453063
0.548591365883432,0.479162435738208
0.556980899716527,0.544036607224537
0.556980899716527,0.479162435738208
0.573760579266155,0.479162435738208
0.607319938365412,0.544036607224537
0.615710084081945,0.5764741808388
0.674439268447364,0.83597281826851
0.699608481830087,0.83597281826851
0.691218947996992,0.771098646782181
0.674439268447364,0.5764741808388
0.649269443181202,0.641349328067326
0.640879909348107,0.641349328067326
0.66604912273083,0.738661073167918
0.674439268447364,0.641349328067326
0.62409961791504,0.771098646782181
0.632489763631574,0.900847965497036
0.66604912273083,0.933285539111299
0.649269443181202,0.608911754453063
0.640879909348107,0.673786901681589
0.62409961791504,0.544036607224537
0.632489763631574,0.5764741808388
0.682828802280459,0.868410391882772
0.682828802280459,0.771098646782181
0.632489763631574,0.738661073167918
0.66604912273083,0.544036607224537
0.640879909348107,0.803536220396444
0.66604912273083,0.771098646782181
0.724778307096249,1.09547243144042
0.749947520478972,0.803536220396444
0.741557986645877,0.803536220396444
0.80115971679541,0.738661073167918
0.749947520478972,0.706223499553654
0.792447720389925,0.803536220396444
0.870858135573044,0.868410391882772
0.879570743861968,0.641349328067326
0.862146139167559,0.771098646782181
0.949269162639602,0.998159710597628
0.96669376733401,0.998159710597628
0.905707344961861,0.933285539111299
1.00154297672283,0.900847965497036
1.06252878721154,0.83597281826851
0.984118372028419,0.706223499553654
0.992830368433903,0.868410391882772
1.06252878721154,0.933285539111299
1.12351520958369,0.868410391882772
1.1583644189725,0.803536220396444
1.13222781787261,0.868410391882772
1.13222781787261,0.965723112725562
1.1409398142781,1.09547243144042
1.13222781787261,0.868410391882772
1.1409398142781,0.868410391882772
1.08866600019487,0.83597281826851
1.05381679080605,1.03059728421189
1.10609060488928,0.900847965497036
1.08866600019487,0.706223499553654
1.12351520958369,0.868410391882772
1.17578902366691,1.06303485782615
1.21935084134465,0.803536220396444
1.07995339190595,0.900847965497036
1.02767957782272,0.965723112725562
1.10609060488928,1.09547243144042
1.14965242256702,0.868410391882772
1.12351520958369,0.83597281826851
1.14965242256702,0.965723112725562
1.19321362836132,0.965723112725562
1.22806283775014,0.933285539111299
1.28033665183336,0.900847965497036
1.28904926012229,1.06303485782615
1.29776125652777,1.03059728421189
1.20192623665024,1.03059728421189
1.24548744244455,1.12790902931248
1.26291204713895,1.09547243144042
1.23677544603906,0.965723112725562
1.21063823305573,1.03059728421189
1.24548744244455,0.868410391882772
1.23677544603906,0.83597281826851
1.08866600019487,0.965723112725562
1.14965242256702,0.998159710597628
1.20192623665024,1.03059728421189
1.19321362836132,0.83597281826851
1.27162465542788,0.83597281826851
1.28033665183336,0.803536220396444
1.28904926012229,0.900847965497036
1.19321362836132,1.12790902931248
1.12351520958369,1.16034660292675
1.07124139550046,1.25765932376954
1.09737799660035,1.03059728421189
1.07124139550046,0.998159710597628
0.992830368433903,1.19278417654101
0.975405763739495,1.25765932376954
0.949269162639602,1.06303485782615
0.862146139167559,1.16034660292675
0.80115971679541,1.19278417654101
0.792447720389925,1.22522175015527
0.724778307096249,1.25765932376954
0.632489763631574,1.22522175015527
0.52342154061727,1.38740864248439
0.489862181518014,1.16034660292675
0.405963783769873,1.16034660292675
0.330454919854826,1.06303485782615
0.271725735489407,1.22522175015527
0.187827337741266,1.16034660292675
0.100731849023981,1.03059728421189
0.06603683426181,1.12790902931248
0.031341819499639,0.803536220396444
-0.0519257264228209,0.83597281826851
-0.128254514146222,0.900847965497036
-0.190705173588067,0.608911754453063
-0.239277704748355,0.446724862123944
-0.308667734272698,0.381850690637616
-0.364179023632045,0.641349328067326
-0.42662968307389,0.446724862123944
-0.488599402132625,0.479162435738208
-0.564072164924767,0.381850690637616
-0.618961168826579,0.252100396180564
-0.673850784611831,0.187226224694235
-0.721878739511347,0.219663798308498
-0.776767743413159,0.187226224694235
-0.845378845319565,0.187226224694235
-0.91399055910941,-0.0722724127354753
-0.968879563011223,-0.234459305064593
-1.02376856691304,-0.364208623779448
-1.0841121445441,-0.526395516108566
-1.12316854208327,-0.526395516108566
-1.1622250008108,-0.591270370614433
-1.20779079793984,-0.623707749080257
-1.27288485502681,-0.656145127546081
-1.32496005174571,-0.688582506011904
-1.36401651047323,-0.753457165369332
-1.40307290801241,-0.785894543835155
-1.4486387663298,-0.883206581658406
-1.46816696509938,-0.980518619481658
-1.48118576427911,-1.07783075487913
-1.49420456345884,-1.11026803577073
-1.48118576427911,-1.2075801711682
-1.49420456345884,-1.2075801711682
-1.50722336263856,-1.17514279270238
-1.51373276222842,-1.2075801711682
-1.50722336263856,-1.17514279270238
-1.52024216181829,-1.14270541423656
-1.51373276222842,-1.2075801711682
-1.52675162259649,-1.24001745205981
-1.52675162259649,-1.14270541423656
-1.52675162259649,-0.980518619481658
-1.53326102218636,-1.14270541423656
-1.55278922095595,-1.07783075487913
-1.55929862054581,-1.17514279270238
-1.55929862054581,-1.0453933764133
-1.5788268193154,-1.40220424681471
