"V1","V2"
-1.84748948756939,-1.58335807149792
-1.84748948756939,-1.58335807149792
-1.74157887635829,-1.58335807149792
-1.54387905991484,-1.58335807149792
-1.40266493375691,-1.58335807149792
-1.30381502553518,-1.58335807149792
-1.24026863226029,-1.58335807149792
-1.14657153790906,-1.58335807149792
-1.0721495262248,-1.58335807149792
-1.01261178413621,-1.58335807149792
-0.953073378341659,-1.58335807149792
-0.878651366657399,-1.58335807149792
-0.819113624568801,-1.558215883214
-0.774460152075865,-1.50793158227587
-0.72980667958293,-1.48278939399196
-0.685153207089994,-1.45764720570804
-0.662826138990553,-1.43250501742412
-0.595846262104123,-1.40736290476991
-0.56607705920685,-1.33193633991816
-0.528866385217694,-1.28165203898003
-0.506386001044205,-1.25650985069611
-0.446172606300279,-1.20622554975798
-0.41606624078129,-1.18108336147406
-0.408539151622082,-1.10565687225202
-0.370906360649833,-1.05537249568418
-0.340799331424896,-1.05537249568418
-0.325746480518375,-0.979946006462134
-0.310692965905907,-0.954803818178216
-0.333272905971635,-0.879377328956169
-0.265533085774449,-0.829092952388334
-0.28058593668097,-0.778808500190792
-0.28058593668097,-0.778808500190792
-0.27305951122771,-0.728524577401194
-0.265533085774449,-0.678239898314534
-0.265533085774449,-0.678239898314534
-0.258005996615241,-0.627955219227874
-0.250479571161981,-0.602813635981606
-0.182739750964795,-0.477102694562017
-0.137579870833337,-0.376534092685759
-0.0623129614769432,-0.25082315126617
-0.0322065959579546,-0.25082315126617
-0.0472601105704231,-0.150254549389912
-0.0698400506361515,-0.326249413599098
-0.0698400506361515,-0.175396888933242
0.00542685872024278,-0.150254549389912
-0.0623129614769432,-0.20053847217951
0.0280067987859716,0.000598731573007038
0.125852984502146,0.277162197658452
0.204040200030881,0.327446876745112
0.222241008249995,0.252020614412184
0.240441816469109,0.226878274868854
0.249542552431641,0.352589216288442
0.295044241126451,0.402873139078041
0.322345785308097,0.478300157708031
0.313245049345565,0.377731555831773
0.367848137708856,0.654295021917218
0.404249754147084,0.704579701003878
0.38604894592797,0.60401109912762
0.313245049345565,0.402873139078041
0.313245049345565,0.478300157708031
0.358747401746325,0.453157818164701
0.340546593527211,0.528584080497629
0.367848137708856,0.553726420040959
0.367848137708856,0.654295021917218
0.449751442841894,0.654295021917218
0.43155063462278,0.629152682373887
0.495253795242654,0.704579701003878
0.47705298702354,0.754863623793476
0.486153059280122,0.654295021917218
0.38604894592797,0.654295021917218
0.449751442841894,0.855432225669734
0.577157764081641,0.830289886126404
0.522555339424299,0.654295021917218
0.540756147643413,0.578868759584289
0.486153059280122,0.754863623793476
0.522555339424299,0.780005963336806
0.622659452776452,0.805148302880136
0.504354531205185,0.578868759584289
0.577157764081641,0.830289886126404
0.668161805177211,0.754863623793476
0.750065774016198,0.729721284250146
0.686362613396325,0.729721284250146
0.71366415757797,0.805148302880136
0.659061732920628,0.830289886126404
0.777366654491894,0.780005963336806
0.640860260995565,0.805148302880136
0.795567462711008,0.930859244299725
0.88961725040314,0.830289886126404
0.861267050823245,0.805148302880136
0.870716896114561,0.855432225669734
1.00301937613462,0.905716904756395
0.974669176554721,1.00628550663265
0.908517604691719,0.830289886126404
0.946318313268878,0.855432225669734
0.946318313268878,0.930859244299725
0.917968113688983,0.830289886126404
0.899067759400404,1.00628550663265
1.06917094799762,0.981143167089323
1.15422221044325,0.805148302880136
1.13532185615467,0.830289886126404
1.11642150186609,0.981143167089323
1.13532185615467,1.05656942942225
1.06917094799762,0.981143167089323
1.07862079328893,1.03142784617598
1.05972043900035,0.905716904756395
1.00301937613462,0.905716904756395
1.0880713022862,1.08171176896558
1.20147342801767,0.956000827545993
1.15422221044325,0.956000827545993
1.20147342801767,1.00628550663265
1.19202358272636,0.930859244299725
1.16367271944051,0.981143167089323
1.13532185615467,1.08171176896558
1.23927413659483,1.00628550663265
1.10697165657478,0.855432225669734
1.07862079328893,0.956000827545993
1.15422221044325,1.05656942942225
1.20147342801767,1.03142784617598
1.17312322843778,1.05656942942225
1.10697165657478,0.930859244299725
1.13532185615467,0.905716904756395
1.11642150186609,1.08171176896558
1.21092393701494,1.08171176896558
1.19202358272636,0.981143167089323
1.15422221044325,1.05656942942225
1.18257307372909,0.930859244299725
1.22037378230625,0.981143167089323
1.16367271944051,0.830289886126404
1.10697165657478,1.08171176896558
1.22037378230625,1.20742271038517
1.22037378230625,1.03142784617598
1.17312322843778,1.00628550663265
1.15422221044325,0.855432225669734
1.22037378230625,0.956000827545993
1.22982429130352,0.930859244299725
1.29597519946057,0.905716904756395
1.16367271944051,1.00628550663265
1.23927413659483,1.08171176896558
1.23927413659483,1.10685410850891
1.27707484517199,1.10685410850891
1.07862079328893,0.956000827545993
1.14477236515193,0.956000827545993
1.14477236515193,0.956000827545993
1.06917094799762,1.05656942942225
1.04082008471177,1.13199644805224
1.03137023942046,1.20742271038517
0.974669176554721,1.05656942942225
0.870716896114561,1.15713878759557
0.750065774016198,0.855432225669734
0.71366415757797,0.905716904756395
0.577157764081641,0.880574565213064
0.558956955862527,0.880574565213064
0.467952251061008,0.880574565213064
0.404249754147084,0.830289886126404
0.295044241126451,0.729721284250146
0.249542552431641,0.704579701003878
0.194940127774299,0.629152682373887
0.0656395897582204,0.629152682373887
0.012953284173503,0.553726420040959
0.012953284173503,0.453157818164701
-0.1074728416084,0.352589216288442
-0.145106296286598,0.402873139078041
-0.197793265577263,0.352589216288442
-0.265533085774449,0.352589216288442
-0.340799331424896,0.226878274868854
-0.385959211556353,0.0760249939059351
-0.491332486431736,0.0257410711163371
-0.513912426497465,0.0257410711163371
-0.57351985771063,-0.0245436079703233
-0.64794186939489,-0.0999698703032514
-0.700037476685657,-0.125112209846582
-0.752133083976424,-0.301107074055768
-0.80422869126719,-0.351391753142429
-0.841440028962295,-0.376534092685759
-0.908419905848724,-0.451960355018687
-0.982842581238932,-0.527386617351615
-1.04238032332753,-0.577671296438276
-1.08703379582047,-0.703382237857864
-1.16145647121067,-0.703382237857864
-1.21202582030282,-0.803950839734123
-1.26145080759898,-0.854235140672252
-1.31087572852455,-0.929661629894299
-1.36736135243948,-1.00508819474605
-1.38854352777818,-1.0805146839681
-1.43090774571438,-1.13079898490623
-1.47327196365058,-1.10565687225202
-1.50151484197864,-1.15594117319015
-1.54387905991484,-1.23136766241219
