"V1","V2"
-1.64900059248763,-1.59539194940538
-1.64900059248763,-1.59539194940538
-1.64279006903996,-1.59539194940538
-1.63695218365435,-1.59539194940538
-1.63036902798253,-1.59539194940538
-1.52479018191326,-1.59539194940538
-1.41921132416822,-1.59539194940538
-1.3198429256541,-1.59539194940538
-1.28879033760522,-1.59539194940538
-1.2453167143368,-1.59539194940538
-1.20184303268951,-1.59539194940538
-1.18942199746996,-1.59539194940538
-1.15215889181131,-1.59539194940538
-1.07142210450537,-1.59539194940538
-1.01284271928626,-1.59539194940538
-0.914651238465878,-1.53876110840296
-0.823005194739848,-1.51044577307679
-0.737905755685243,-1.48213035257557
-0.626622233099092,-1.48213035257557
-0.567706877576034,-1.45381493207436
-0.515338126724402,-1.42549951157315
-0.456139633760142,-1.36886875574577
-0.416417494019361,-1.34055333524456
-0.383315516305864,-1.28392257941718
-0.37669535427858,-1.28392257941718
-0.35683428440819,-1.22729173841475
-0.370075192251296,-1.19897631791354
-0.350214122380905,-1.14234556208616
-0.336973214537799,-1.08571472108374
-0.350214122380905,-1.08571472108374
-0.35683428440819,-1.02908396525636
-0.350214122380905,-1.00076854475514
-0.343593376565083,-1.00076854475514
-0.317112144667408,-0.915822368426551
-0.284010166953911,-0.830876192097958
-0.231047119370024,-0.802560771596746
-0.191324979629243,-0.802560771596746
-0.191324979629243,-0.745929930594323
-0.151602839888461,-0.689299004416858
-0.151602839888461,-0.632668674464685
-0.0787787224341833,-0.406144799404743
-0.0655383983796155,-0.406144799404743
-0.0589176525637926,-0.434460390256037
-0.0853994682500058,-0.349514469452569
-0.098639792304574,-0.264568548649101
-0.118500862174964,-0.434460390256037
-0.144982677861177,-0.462775981107332
-0.151602839888461,-0.321198878601274
-0.131741770018071,-0.29288328774998
-0.0655383983796155,-0.179621776095217
-0.0191955128230117,-0.0946758552917486
-0.0125753507957276,-0.179621776095217
0.04038769678816,-0.0946758552917486
0.0801098365289409,0.0469012472143091
0.107474924273997,0.0752168380656042
0.179516765086604,0.103532428916899
0.251558022110671,0.24510867967254
0.29158139673735,0.35837104307772
0.299586305178101,0.613209657238541
0.347614004456992,0.783101498845477
0.387636795295132,0.613209657238541
0.387636795295132,0.584894066387246
0.395641703735883,0.584894066387246
0.411650936828847,0.726471168893304
0.443669403014775,0.754785907994182
0.475687869200702,0.783101498845477
0.395641703735883,0.698155578042009
0.435665078362562,0.868048271399362
0.555734618454059,0.726471168893304
0.587753084639987,0.669839987190714
0.619771550825915,0.698155578042009
0.587753084639987,0.726471168893304
0.579748176199236,0.868048271399362
0.587753084639987,0.868048271399362
0.571743851547023,0.839732680548066
0.635780783918878,0.783101498845477
0.667799250104806,0.669839987190714
0.667799250104806,0.669839987190714
0.659794341664055,0.89636301050024
0.692030560974866,0.754785907994182
0.733592218400653,0.754785907994182
0.741904199612687,0.754785907994182
0.75021676461326,0.783101498845477
0.800090403251082,0.89636301050024
0.816714949463689,0.783101498845477
0.858276023100938,0.783101498845477
0.891525115526153,0.783101498845477
0.858276023100938,0.868048271399362
0.858276023100938,0.868048271399362
0.866588588101511,1.0379401130063
0.841651476888331,0.89636301050024
0.866588588101511,0.839732680548066
0.858276023100938,0.839732680548066
0.924774207951367,0.924678601351535
0.949711319164547,0.726471168893304
1.02452206901555,0.839732680548066
1.03283405022758,0.95299419220283
1.01620950401498,0.924678601351535
1.02452206901555,1.009624522155
0.991272392801796,1.009624522155
1.01620950401498,0.839732680548066
1.00789752280294,0.868048271399362
0.999584957802369,0.868048271399362
1.05777116144076,0.868048271399362
