"V1","V2"
-1.80132039691852,-1.55023008041735
-1.80132039691852,-1.55023008041735
-1.62697610356927,-1.55023008041735
-1.42989134005954,-1.55023008041735
-1.30102820079229,-1.55023008041735
-1.20248578341059,-1.55023008041735
-1.11910372697166,-1.55023008041735
-1.05682416104724,-1.55023008041735
-1.00888539621316,-1.55023008041735
-0.944966568076503,-1.55023008041735
-0.881048452476669,-1.55023008041735
-0.801150986111083,-1.55023008041735
-0.753212221277002,-1.55023008041735
-0.673314042374593,-1.49620609190091
-0.641355340843088,-1.46919417889693
-0.593416576009007,-1.38815819612228
-0.545477811174926,-1.38815819612228
-0.489549370957969,-1.33413428886007
-0.441610606123888,-1.28011030034364
-0.369627998774889,-1.22608639308144
-0.345386783560331,-1.19907439882322
-0.345386783560331,-1.172062404565
-0.296904353131214,-1.09102650304458
-0.256502090261343,-1.06401450878637
-0.208019659832227,-1.00999060152416
-0.22418070748754,-0.928954700003743
-0.151457061843865,-0.901942705745525
-0.183778444617669,-0.874930711487308
-0.151457061843865,-0.793894809966889
-0.127215846629307,-0.793894809966889
-0.111054798973994,-0.685846751679788
-0.102974631414749,-0.685846751679788
-0.086813583759436,-0.604811093922063
-0.111054798973994,-0.577798937155383
-0.0140899381157615,-0.442738965864297
0.0101512770987966,-0.469751122630977
-0.0464113208895651,-0.415726809097617
0.00207110953955127,-0.334691151339892
0.0424726598726001,-0.280667650348847
0.115197018053097,-0.0915833655244004
0.171759616041458,-0.0105477077666755
0.179839783600704,0.0164644490000048
0.171759616041458,0.0704887625333657
0.244483261685133,0.0704887625333657
0.21216187891133,0.12451226352441
0.179839783600704,0.0704887625333657
0.244483261685133,0.151524420291091
0.252563429244379,0.205547921282135
0.309126739769562,0.286584391582176
0.342526903291575,0.313596548348857
0.292965692114249,0.367620049339901
0.352296495655316,0.475667863864307
0.342526903291575,0.367620049339901
0.410916899985045,0.394632206106582
0.38160669782018,0.313596548348857
0.391377002720742,0.313596548348857
0.38160669782018,0.394632206106582
0.508616386306556,0.529692177397668
0.37183710545644,0.529692177397668
0.518385978670296,0.691763492913118
0.557466485735723,0.691763492913118
0.528156283570859,0.475667863864307
0.508616386306556,0.556704334164348
0.489076489042254,0.556704334164348
0.547696180835161,0.691763492913118
0.577006383000025,0.691763492913118
0.537925875934598,0.745787806446478
0.606315872628068,0.772799963213159
0.694245766585839,0.691763492913118
0.723555968750703,0.610727835155393
0.664935564420974,0.583715678388712
0.62585576989237,0.664752148688753
0.61608617752863,0.610727835155393
0.596546280264327,0.583715678388712
0.577006383000025,0.583715678388712
0.704015358949579,0.799812119979839
0.743095866015006,0.664752148688753
0.831025047435955,0.826823464204203
0.743095866015006,0.664752148688753
0.704015358949579,0.98889559226197
0.87010484196456,0.880847777737564
0.791945252907351,0.934871278728609
0.664935564420974,0.637739991922073
0.791945252907351,0.826823464204203
0.694245766585839,0.610727835155393
0.752865458378746,0.853835620970884
0.811485150171653,0.799812119979839
0.762635763279308,0.745787806446478
0.664935564420974,0.745787806446478
0.772405355643048,0.98889559226197
0.909185349029986,0.799812119979839
0.889645451765684,0.907859934504245
0.860335249600819,0.772799963213159
0.811485150171653,0.934871278728609
0.958034735922331,0.98889559226197
0.967805040822893,1.04291909325301
0.958034735922331,0.718775649679798
0.948265143558591,0.853835620970884
1.0459646298801,0.961883435495289
1.14730945458196,1.06993125001969
1.09658182062734,1.09694340678637
1.07629090955286,1.09694340678637
1.16760036565644,0.961883435495289
1.12701854350748,0.98889559226197
1.20818218780541,1.01590774902865
1.16760036565644,0.934871278728609
1.06614581028403,0.907859934504245
1.10672763243299,1.06993125001969
1.2589091092232,1.25901553484414
1.26905492102885,1.04291909325301
1.23861819814872,1.04291909325301
1.20818218780541,1.04291909325301
1.23861819814872,1.1779790645441
1.17774546492527,1.28602687906851
1.11687273170182,0.934871278728609
1.03619432497954,1.12395556355306
1.10672763243299,1.09694340678637
1.08643672135851,1.06993125001969
1.0264247326158,0.826823464204203
1.0459646298801,1.15096772031974
1.20818218780541,1.15096772031974
1.11687273170182,0.826823464204203
0.987344938087195,0.98889559226197
1.05599999847838,1.01590774902865
1.01665442771524,0.961883435495289
1.13716364277631,1.04291909325301
1.19803637599975,1.04291909325301
1.18789127673092,0.961883435495289
1.2589091092232,1.1779790645441
1.36036366459561,1.15096772031974
1.20818218780541,1.09694340678637
1.17774546492527,1.12395556355306
1.12701854350748,1.31303903583519
1.21832728707424,1.09694340678637
1.19803637599975,0.934871278728609
1.12701854350748,0.961883435495289
1.08643672135851,1.06993125001969
1.11687273170182,1.09694340678637
1.09658182062734,1.04291909325301
1.0264247326158,1.09694340678637
1.14730945458196,0.98889559226197
1.11687273170182,0.934871278728609
0.997114530450936,0.880847777737564
0.840795352336517,0.934871278728609
0.655165972057234,1.09694340678637
0.733325561114444,1.04291909325301
0.78217566054361,0.853835620970884
0.596546280264327,0.637739991922073
0.449996694513649,0.907859934504245
0.38160669782018,0.934871278728609
0.352296495655316,1.09694340678637
0.187920663696771,0.772799963213159
0.22832221402982,0.907859934504245
0.204080998815262,0.556704334164348
0.0101512770987966,0.610727835155393
-0.00600977055651612,0.610727835155393
-0.0302509857710742,0.718775649679798
-0.143376181747798,0.421644362873262
-0.296904353131214,0.367620049339901
-0.288824185571969,0.259572234815496
-0.345386783560331,0.286584391582176
-0.401661516672684,0.178536577057771
-0.441610606123888,0.0975001067577299
-0.53748813579205,0.0434766057666853
-0.593416576009007,-0.0105477077666755
-0.60939592677476,-0.0375598645333559
-0.689293393140347,-0.0915833655244004
-0.737232157974427,-0.172619023282125
-0.801150986111083,-0.280667650348847
-0.881048452476669,-0.361703308106572
-0.905018191162121,-0.388715464873253
-0.968936306761954,-0.442738965864297
-1.02486474697891,-0.550786780388702
-1.07280351181299,-0.577798937155383
-1.11910372697166,-0.631823250688744
-1.17216506152504,-0.712858908446469
-1.23280650529613,-0.766882815708671
-1.25554704671029,-0.874930711487308
-1.31618856173506,-0.901942705745525
-1.36924982503477,-0.955966613007728
-1.39957054692031,-0.955966613007728
-1.44505170100231,-0.847918717229091
-1.47537242288786,-1.1180384973028
-1.47537242288786,-1.1180384973028
-1.5056931447734,-1.28011030034364
-1.53601393791263,-1.19907439882322
-1.5511742988554,-1.25309838733965
-1.58907520121234,-1.14505049156102
-1.59665538168372,-1.41517019038049
-1.62697610356927,-1.44218218463871
-1.64213653576572,-1.49620609190091
-1.66487707717988,-1.55023008041735
-1.67245725765127,-1.55023008041735
-1.68761761859404,-1.55023008041735
-1.70277797953681,-1.55023008041735
-1.7103581600082,-1.55023008041735
-1.71793834047959,-1.55023008041735
-1.73309872992383,-1.55023008041735
-1.74825909799197,-1.55023008041735
-1.73309872992383,-1.55023008041735
-1.75583928558873,-1.55023008041735
-1.77099965365687,-1.55023008041735
-1.76341947318548,-1.55023008041735
-1.77857984125362,-1.55023008041735
-1.78616002885038,-1.55023008041735
-1.77857984125362,-1.55023008041735
-1.77857984125362,-1.55023008041735
-1.79374020932176,-1.55023008041735
-1.79374020932176,-1.55023008041735
-1.80132039691852,-1.55023008041735
